,time,gait,gazebo_r,gazebo_p,gazebo_y,gazebo_x,gazebo_y,gazebo_z,gazebo_wx,gazebo_wy,gazebo_wz,gazebo_vx,gazebo_vy,gazebo_vz,r,p,y,x,y,z,wx,wy,wz,vx,vy,vz,raw_vx,raw_vy,raw_vz
2296,44.895,0.0,-0.002249154757348973,0.00881042731656126,0.006324639659385558,0.023087968455612822,0.02091429392665007,0.16088525822540767,-0.00014516296509326927,0.00012955031596224455,7.716758917828393e-05,6.977614775603385e-05,-0.002132127903392463,0.0009608583919065176,-0.002249154757348973,0.00881042731656126,0.006324639659385558,0.015293264671601008,-0.012432946364152882,0.408494080217744,-0.00014516296509326927,0.00012955031596224455,7.716758917828393e-05,7.294687523420043e-10,-2.8110118524032667e-11,1.6219589199553295e-05,6.234685647863891e-10,-2.4869726161457733e-11,-4.9667872154222616e-12
2297,44.905,0.0,-0.0022491547548383517,0.008810427361386205,0.006324639664456618,0.023087968464094832,0.02091429392577071,0.16088525822557437,-0.0001451629749480607,0.00012954959357089243,7.716755373287806e-05,6.977601413545312e-05,-0.002132127899694733,0.0009608583913760793,-0.0022491547548383517,0.008810427361386205,0.006324639664456618,0.015293264677858145,-0.012432946364458124,0.40849408021769495,-0.0001451629749480607,0.00012954959357089243,7.716755373287806e-05,6.661779289551155e-10,-2.9890254801271905e-11,1.621958970427788e-05,7.111119076629925e-10,-3.2466719371457e-11,-5.609547913897847e-12
2298,44.915,0.0,-0.0022491547524384416,0.008810427398896056,0.006324639669173029,0.02308796847280221,0.020914293924745343,0.16088525822577088,-0.0001451629865059914,0.0001295488547571315,7.716751513349538e-05,6.977584747248263e-05,-0.0021321278946102797,0.0009608583906082807,-0.0022491547524384416,0.008810427398896056,0.006324639669173029,0.015293264683093638,-0.012432946364754754,0.4084940802176544,-0.0001451629865059914,0.0001295488547571315,7.716751513349538e-05,6.61634244039425e-10,-3.3190239602760334e-11,1.6219589762373623e-05,6.048752507656278e-10,-3.167751149117956e-11,-4.718447854667911e-12
2299,44.925,0.0,-0.002249154750164234,0.008810427428977483,0.0063246396735106075,0.023087968479099226,0.020914293923867514,0.16088525822594146,-0.00014516299969523193,0.00012954810590456967,7.7167473376022e-05,6.977569195941087e-05,-0.002132127889102084,0.0009608583897769243,-0.002249154750164234,0.008810427428977483,0.0063246396735106075,0.01529326468729168,-0.012432946365040859,0.40849408021762235,-0.00014516299969523193,0.00012954810590456967,7.7167473376022e-05,4.673212513611403e-10,-2.820011653114317e-11,1.6219591316706685e-05,4.965017797486557e-10,-3.067027626023024e-11,-3.821504516344246e-12
2300,44.935,0.0,-0.0022491547480313298,0.008810427451542603,0.00632463967744204,0.023087968483838206,0.020914293923047136,0.16088525822610317,-0.00014516301418805258,0.00012954735312627297,7.716742967118387e-05,6.977553473741106e-05,-0.002132127882886553,0.0009608583888340778,-0.0022491547480313298,0.008810427451542603,0.00632463967744204,0.015293264690440012,-0.012432946365314335,0.40849408021759903,-0.00014516301418805258,0.00012954735312627297,7.716742967118387e-05,3.6282463237260545e-10,-2.6950429144630588e-11,1.6219592163476113e-05,3.8665123734269996e-10,-2.9451587367684765e-11,-2.912874619868232e-12
2301,44.982,0.0,-0.0022491547411936036,0.008810427466890832,0.006324639688607573,0.02308796848530693,0.020914293920138355,0.16088525822671562,-0.0001451630841434165,0.00012954439107954542,7.716723736278524e-05,6.977481785121797e-05,-0.0021321278480855624,0.0009608583833119735,-0.0022491547411936036,0.008810427466890832,0.006324639688607573,0.015293264692571949,-0.01243294636624305,0.4084940802175923,-0.0001451630841434165,0.00012954439107954542,7.716723736278524e-05,1.8114441331915176e-10,-1.8082500581140492e-11,2.2883706994594037e-05,1.714559153296558e-10,-1.6900111539610808e-11,-1.2452177540686346e-12
2302,44.992,0.0,-0.0022491547399557713,0.008810427452595715,0.006324639690209426,0.023087968481384287,0.020914293919741186,0.16088525822681,-0.0001451631038204976,0.00012954369662730524,7.7167186845562e-05,6.977467672451447e-05,-0.0021321278399412907,0.0009608583819777891,-0.0022491547399557713,0.008810427452595715,0.006324639690209426,0.015293264690572891,-0.012432946366426764,0.40849408021761136,-0.0001451631038204976,0.00012954369662730524,7.7167186845562e-05,-8.628243515901318e-11,-1.3519637163272106e-11,1.6339614904511282e-05,-9.9459319360263e-11,-1.2175820405882696e-11,9.839932137944156e-13
2303,45.002,0.0,-0.0022491547389211363,0.00881042743147725,0.006324639691324216,0.023087968476079843,0.02091429391942598,0.1608852582268907,-0.0001451631238968421,0.00012954302595297203,7.716713711703127e-05,6.977454157293529e-05,-0.0021321278317210533,0.0009608583806154176,-0.0022491547389211363,0.00881042743147725,0.006324639691324216,0.01529326468762104,-0.012432946366588697,0.4084940802176382,-0.0001451631238968421,0.00012954302595297203,7.716713711703127e-05,-2.7818830996061355e-10,-1.671600359702637e-11,1.6221758912518135e-05,-2.605740915434558e-10,-1.8191953791310966e-11,2.416195898326006e-12
2304,45.012,0.0,-0.0022491547380929203,0.008810427403789189,0.006324639691961201,0.023087968469463042,0.020914293919194204,0.16088525822695737,-0.00014516314427971455,0.00012954238526344795,7.716708816179686e-05,6.977441409335871e-05,-0.002132127823388903,0.0009608583792378141,-0.0022491547380929203,0.008810427403789189,0.006324639691961201,0.01529326468375183,-0.012432946366728148,0.4084940802176726,-0.00014516314427971455,0.00012954238526344795,7.716708816179686e-05,-3.768130604866291e-10,-1.4486915838392984e-11,1.6219637143689613e-05,-3.5900321458333874e-10,-1.5862311464338613e-11,3.222568410953928e-12
2305,45.022,0.0,-0.002249154737474341,0.008810427369895261,0.006324639692120452,0.02308796846161763,0.02091429391904663,0.16088525822701005,-0.00014516316282739674,0.00012954184191010665,7.716704438958417e-05,6.977429463864942e-05,-0.0021321278150301026,0.0009608583778371812,-0.002249154737474341,0.008810427369895261,0.006324639692120452,0.015293264679016077,-0.012432946366844347,0.40849408021771394,-0.00014516316282739674,0.00012954184191010665,7.716704438958417e-05,-4.691387085613812e-10,-1.2080202806614732e-11,1.6219599673530744e-05,-4.528928401895793e-10,-1.3455245689570367e-11,3.985116330498169e-12
2306,45.032,0.0,-0.0022491547370669576,0.008810427330222206,0.006324639691804345,0.023087968452616958,0.020914293918982776,0.1608852582270483,-0.00014516318557877874,0.00012954122328145677,7.716699163868394e-05,6.977418231532199e-05,-0.0021321278067459874,0.0009608583764258038,-0.0022491547370669576,0.008810427330222206,0.006324639691804345,0.015293264673473424,-0.012432946366936697,0.4084940802177619,-0.00014516318557877874,0.00012954122328145677,7.716699163868394e-05,-5.555138759646061e-10,-9.610054037002094e-12,1.6219599694434673e-05,-5.409687683184561e-10,-1.0976234541140887e-11,4.7009180174202466e-12
2307,45.043,0.0,-0.002249154736870052,0.008810427285126756,0.006324639691030274,0.023087968441490032,0.020914293919008044,0.16088525822707384,-0.00014516320613052082,0.00012954069684440153,7.716694598006423e-05,6.97740708440567e-05,-0.0021321277977746932,0.0009608583748923176,-0.0022491547368814844,0.00881042723505093,0.006324639689812694,0.015293264667173671,-0.01243294636700499,0.4084940802178159,-0.00014516322643031823,0.00012954021970658892,7.716690160475926e-05,-6.362729500486123e-10,-7.116302382004726e-12,1.6219600343389837e-05,-6.232845014954646e-10,-8.454859619429469e-12,5.367051832194526e-12
2308,45.052,0.0,-0.0022491547368814844,0.00881042723505093,0.006324639689812694,0.02308796843153379,0.020914293919101313,0.16088525822708222,-0.00014516322643031823,0.00012954021970658892,7.716690160475926e-05,6.97739905550818e-05,-0.002132127790668398,0.0009608583736622688,-0.0022491547368814844,0.00881042723505093,0.006324639689812694,0.015293264660178565,-0.012432946367049093,0.4084940802178755,-0.00014516322643031823,0.00012954021970658892,7.716690160475926e-05,-7.108129997720678e-10,-4.607829025194008e-12,1.6219600953175564e-05,-6.997293826236694e-10,-5.915589655553083e-12,5.977674495748753e-12
2309,45.062,0.0,-0.0022491547370972467,0.008810427180550902,0.006324639688165505,0.023087968419662142,0.020914293919279698,0.16088525822707817,-0.0001451632462238549,0.00012953980657029877,7.716685876230652e-05,6.977390817241181e-05,-0.0021321277828898577,0.0009608583722935808,-0.0022491547370972467,0.008810427180550902,0.006324639688165505,0.015293264652565804,-0.012432946367069063,0.40849408021794,-0.0001451632462238549,0.00012953980657029877,7.716685876230652e-05,-7.775700237414527e-10,-2.125735387815869e-12,1.6219601509477564e-05,-7.68835105229895e-10,-3.3723024373030384e-12,6.529864368522168e-12
2310,45.072,0.0,-0.0022491547375124267,0.0088104271221112,0.006324639686110718,0.02308796840703321,0.02091429391953446,0.1608852582270604,-0.00014516326557475855,0.00012953942849319527,7.71668187887166e-05,6.977383644320409e-05,-0.0021321277753710514,0.0009608583709486988,-0.0022491547375124267,0.0088104271221112,0.006324639686110718,0.015293264644403056,-0.01243294636706508,0.4084940802180089,-0.00014516326557475855,0.00012953942849319527,7.71668187887166e-05,-8.376919794774437e-10,3.720388426928251e-13,1.621960200088592e-05,-8.302899668958797e-10,-8.414321870833008e-13,7.023621450514775e-12
2311,45.12,0.0,-0.0022491547423065445,0.008810426788859042,0.006324639670646815,0.023087968339474622,0.020914293921698742,0.16088525822679883,-0.0001451633490164878,0.00012953837802095122,7.716666150398588e-05,6.9773659690899e-05,-0.002132127745665828,0.0009608583653664875,-0.0022491547423065445,0.008810426788859042,0.006324639670646815,0.015293264597859152,-0.012432946366707935,0.40849408021839745,-0.0001451633490164878,0.00012953837802095122,7.716666150398588e-05,-1.020134193413972e-09,7.767323577700076e-12,2.306384485585142e-05,-1.0426784435864232e-09,6.828967216285335e-12,8.722847006113116e-12
2312,45.13,0.0,-0.002249154743735731,0.008810426717934004,0.0063246396667241194,0.023087968324734153,0.020914293922313764,0.16088525822671196,-0.00014516336218135166,0.00012953833998611473,7.716664024318946e-05,6.977365436422545e-05,-0.0021321277407546652,0.0009608583643720209,-0.002249154743735731,0.008810426717934004,0.0063246396667241194,0.015293264587954058,-0.012432946366575534,0.40849408021847944,-0.00014516336218135166,0.00012953833998611473,7.716664024318946e-05,-1.1097096886930802e-09,1.3966931527297116e-11,1.6342867509105902e-05,-1.1343808567931664e-09,1.3587815083625025e-11,9.409432297656781e-12
2313,45.14,0.0,-0.0022491547452921858,0.008810426646904337,0.006324639662601904,0.023087968310006493,0.02091429392297474,0.16088525822661542,-0.00014516337433744377,0.00012953834301774854,7.716662179258701e-05,6.977366191923767e-05,-0.0021321277365665718,0.0009608583634953896,-0.0022491547452921858,0.008810426646904337,0.006324639662601904,0.015293264578034562,-0.012432946366425668,0.4084940802185614,-0.00014516337433744377,0.00012953834301774854,7.716662179258701e-05,-1.0321739189515112e-09,1.5377732237806156e-11,1.622182355521691e-05,-1.043399467702072e-09,1.4856171848247217e-11,8.627601557142315e-12
2314,45.15,0.0,-0.0022491547469627514,0.008810426576256922,0.006324639658314608,0.02308796829543041,0.02091429392367339,0.1608852582265105,-0.00014516338481103356,0.00012953840981728414,7.716660761519977e-05,6.977368313862645e-05,-0.0021321277332333557,0.0009608583627407242,-0.0022491547469627514,0.008810426576256922,0.006324639658314608,0.015293264568168655,-0.012432946366259724,0.40849408021864264,-0.00014516338481103356,0.00012953840981728414,7.716660761519977e-05,-1.0267728164817084e-09,1.6988965866514713e-11,1.6219643573703097e-05,-1.0413369727922185e-09,1.6621572539407013e-11,8.589620243157223e-12
2315,45.16,0.0,-0.002249154748729992,0.00881042650661927,0.006324639653902319,0.023087968281115607,0.020914293924403363,0.16088525822639815,-0.000145163393565158,0.00012953853788772192,7.716659758258816e-05,6.977371250313254e-05,-0.002132127730281269,0.0009608583620553143,-0.002249154748729992,0.00881042650661927,0.006324639653902319,0.015293264558443962,-0.012432946366079542,0.40849408021872263,-0.000145163393565158,0.00012953853788772192,7.716659758258816e-05,-1.014863802699115e-09,1.8438507569230343e-11,1.6219604234160267e-05,-1.0310842092417947e-09,1.8217152932361413e-11,8.487362859310295e-12
2316,45.17,0.0,-0.0022491547505789447,0.008810426438493462,0.006324639649401196,0.02308796826853495,0.020914293925082605,0.16088525822629152,-0.0001451634009305576,0.00012953871112879244,7.716659111756253e-05,6.977374814051465e-05,-0.002132127728191554,0.0009608583615319918,-0.0022491547505789447,0.008810426438493462,0.006324639649401196,0.015293264548930607,-0.012432946365886696,0.40849408021880057,-0.0001451634009305576,0.00012953871112879244,7.716659111756253e-05,-9.95449544026854e-10,1.976591599220494e-11,1.621960337188232e-05,-1.0125288765310398e-09,1.9633052493668038e-11,8.312064486986078e-12
2317,45.18,0.0,-0.0022491547524942203,0.00881042637234813,0.00632463964484635,0.02308796825365385,0.020914293925934954,0.16088525822615507,-0.00014516340673556303,0.00012953893133243677,7.716658823495219e-05,6.977380240161101e-05,-0.0021321277263367665,0.0009608583610155629,-0.0022491547524942203,0.00881042637234813,0.00632463964484635,0.015293264539694006,-0.012432946365682887,0.4084940802188761,-0.00014516340673556303,0.00012953893133243677,7.716658823495219e-05,-9.688099526721177e-10,2.0905021020828208e-11,1.6219603146686792e-05,-9.868398130815086e-10,2.0876575322235155e-11,8.078333323907383e-12
2318,45.19,0.0,-0.002249154754460208,0.008810426308631724,0.006324639640272505,0.02308796824069346,0.020914293926724805,0.1608852582260264,-0.00014516341106602428,0.00012953919328092219,7.716658875764419e-05,6.97738607386557e-05,-0.002132127725234527,0.0009608583606356396,-0.002249154754460208,0.008810426308631724,0.006324639640272505,0.015293264530796793,-0.01243294636546989,0.4084940802189486,-0.00014516341106602428,0.00012953919328092219,7.716658875764419e-05,-9.35690842438506e-10,2.1875037122289206e-11,1.6219602881493038e-05,-9.544112576282439e-10,2.193713047474456e-11,7.792012649149539e-12
2319,45.2,0.0,-0.0022491547564609925,0.008810426247768833,0.006324639635714072,0.023087968228363696,0.020914293927522542,0.16088525822589422,-0.00014516341380023875,0.00012953949738026276,7.716659283381605e-05,6.977392622648907e-05,-0.002132127724597405,0.0009608583603417719,-0.0022491547564609925,0.008810426247768833,0.006324639635714072,0.01529326452229825,-0.01243294636524947,0.40849408021901773,-0.00014516341380023875,0.00012953949738026276,7.716659283381605e-05,-8.961664707743352e-10,2.2644639966468278e-11,1.6219602565939624e-05,-9.155660513369206e-10,2.2811431106635803e-11,7.453102462685432e-12
2320,45.21,0.0,-0.002249154758480866,0.008810426190154232,0.006324639631204377,0.023087968216742763,0.020914293928322274,0.16088525822575966,-0.00014516341508048994,0.00012953983742462977,7.71666000428819e-05,6.977400111565928e-05,-0.0021321277247677364,0.000960858360177489,-0.002249154758480866,0.008810426190154232,0.006324639631204377,0.015293264514253488,-0.012432946365023456,0.4084940802190829,-0.00014516341508048994,0.00012953983742462977,7.71666000428819e-05,-8.509292020179423e-10,2.3245654658165456e-11,1.6219602202422685e-05,-8.707002589674746e-10,2.34965555783704e-11,7.06744604359203e-12
2321,45.253,0.0,-0.002249154768310606,0.008810425962738452,0.006324639610533883,0.02308796817655995,0.02091429393162714,0.16088525822517974,-0.0001451633977835473,0.00012954202587970445,7.716668617719547e-05,6.977439760046842e-05,-0.0021321277327941233,0.0009608583606887117,-0.002249154768310606,0.008810425962738452,0.006324639610533883,0.015293264482502473,-0.012432946363875243,0.4084940802193371,-0.0001451633977835473,0.00012954202587970445,7.716668617719547e-05,-5.713001889641422e-10,1.7784833505495275e-11,2.216321132031224e-05,-6.372879745842641e-10,2.0607012337106005e-11,5.13123378373205e-12
2322,45.263,0.0,-0.002249154770115381,0.008810425931322146,0.006324639606985203,0.023087968169800605,0.020914293932331216,0.16088525822505073,-0.0001451633905450282,0.0001295425252400374,7.716670982376568e-05,6.977449942540496e-05,-0.002132127735695637,0.0009608583610353391,-0.002249154770115381,0.008810425931322146,0.006324639606985203,0.015293264478116995,-0.01243294636365501,0.4084940802193714,-0.0001451633905450282,0.0001295425252400374,7.716670982376568e-05,-4.0863285698750797e-10,1.7723233792045008e-11,1.632664170746609e-05,-4.629501825751652e-10,2.044394833038498e-11,3.661649095877963e-12
2323,45.273,0.0,-0.0022491547718366317,0.008810425904985457,0.006324639603682619,0.023087968164088812,0.020914293933001656,0.16088525822492572,-0.00014516338146909572,0.00012954304182561277,7.716673798813181e-05,6.977460674420119e-05,-0.0021321277395228958,0.0009608583615195632,-0.0022491547718366317,0.008810425904985457,0.006324639603682619,0.015293264478116995,-0.01243294636365501,0.4084940802193714,-0.00014516338146909572,0.00012954304182561277,7.716673798813181e-05,-3.3278842828877836e-10,1.635664980233865e-11,1.622152585911715e-05,-2.3081463641022334e-10,1.1591239664032884e-11,1.8055732347893307e-12
2324,45.283,0.0,-0.002249154773459596,0.00881042588385956,0.006324639600656317,0.023087968159458454,0.020914293933631804,0.16088525822480593,-0.00014516337147098363,0.0001295435655315166,7.716676721822397e-05,6.977471503867295e-05,-0.0021321277436432214,0.0009608583620706191,-0.002249154773459596,0.00881042588385956,0.006324639600656317,0.015293264471492676,-0.012432946363237093,0.40849408021942235,-0.00014516337147098363,0.0001295435655315166,7.716676721822397e-05,-3.18713413672131e-10,1.852095711680494e-11,1.6219632658935225e-05,-2.7106168187247265e-10,1.661280762080043e-11,2.0904330897904e-12
2325,45.293,0.0,-0.0022491547749747777,0.008810425867992707,0.006324639597918488,0.023087968155916332,0.020914293934218786,0.16088525822469207,-0.00014516336043988578,0.00012954409275792766,7.716679808255421e-05,6.977482422985399e-05,-0.0021321277481336637,0.0009608583626987519,-0.0022491547749747777,0.008810425867992707,0.006324639597918488,0.015293264469278832,-0.012432946363042617,0.40849408021943867,-0.00014516336043988578,0.00012954409275792766,7.716679808255421e-05,-3.6295330849080063e-10,2.4073650883500582e-11,1.6219598887524874e-05,-4.0690742076987243e-10,2.711336272458194e-11,3.1115461084904473e-12
2326,45.303,0.0,-0.002249154776372669,0.008810425857398052,0.006324639595482727,0.023087968153466507,0.02091429393475925,0.16088525822458483,-0.00014516334860300222,0.00012954461918841071,7.716682983763505e-05,6.977493326044073e-05,-0.0021321277528854963,0.000960858363392108,-0.002249154776372669,0.008810425857398052,0.006324639595482727,0.015293264467801278,-0.012432946362859541,0.4084940802194489,-0.00014516334860300222,0.00012954461918841071,7.716682983763505e-05,-1.9173720894333362e-10,1.7037121138406606e-11,1.6219596920391563e-05,-1.5540109403972946e-10,1.5053382517111982e-11,1.1277528618556565e-12
2327,45.313,0.0,-0.002249154777645439,0.008810425852048059,0.006324639593357919,0.023087968152104253,0.02091429393525056,0.16088525822448485,-0.00014516333733857409,0.00012954508940587691,7.716685900370633e-05,6.97750416384849e-05,-0.002132127757924164,0.0009608583641394384,-0.002249154777645439,0.008810425852048059,0.006324639593357919,0.015293264467056165,-0.012432946362688914,0.40849408021945316,-0.00014516333733857409,0.00012954508940587691,7.716685900370633e-05,-1.2341021811213242e-10,1.587464517418763e-11,1.6219596352709316e-05,-9.737422856357203e-11,1.4125761963660531e-11,6.500647973145293e-13
2328,45.323,0.0,-0.0022491547787850423,0.008810425851874228,0.00632463959155653,0.023087968151820563,0.02091429393568924,0.1608852582243928,-0.000145163322619527,0.00012954565432971311,7.716689648139713e-05,6.977514877051846e-05,-0.0021321277633255674,0.0009608583649527468,-0.0022491547787850423,0.008810425851874228,0.00632463959155653,0.015293264467033885,-0.012432946362531942,0.40849408021945144,-0.000145163322619527,0.00012954565432971311,7.716689648139713e-05,-5.7296098059690744e-11,1.4700840757177906e-11,1.621959581946668e-05,-3.9802773650061306e-11,1.311122263388784e-11,1.796808316167465e-13
2329,45.333,0.0,-0.0022491547797840383,0.008810425856766528,0.006324639590091224,0.023087968152597067,0.020914293936071984,0.16088525822430927,-0.0001451633086173014,0.0001295461557782698,7.716693123541049e-05,6.977525364799924e-05,-0.0021321277689631945,0.0009608583658113004,-0.0022491547797840383,0.008810425856766528,0.006324639590091224,0.01529326446771907,-0.012432946362389771,0.408494080219444,-0.0001451633086173014,0.0001295461557782698,7.716693123541049e-05,7.83021040210958e-12,1.3424071108759117e-11,1.621959529180059e-05,1.6858499245763955e-11,1.2003008236460041e-11,-2.8632067477209636e-13
2330,45.343,0.0,-0.002249154780638203,0.008810425866607883,0.006324639588960945,0.02308796815440725,0.02091429393639784,0.1608852582242346,-0.0001451632943249601,0.00012954664568556724,7.716696530498639e-05,6.97753558598975e-05,-0.0021321277745952167,0.0009608583667125156,-0.002249154780638203,0.008810425866607883,0.006324639588960945,0.01529326446771907,-0.012432946362389771,0.408494080219444,-0.0001451632943249601,0.00012954664568556724,7.716696530498639e-05,5.147054423529746e-11,1.0231988519054087e-11,1.6219594966950366e-05,3.6062344631045684e-11,7.482684063025606e-12,-3.9149969815820444e-13
2331,45.389,0.0,-0.0022491547825470664,0.008810425951504079,0.006324639587793022,0.023087968174907693,0.020914293937131227,0.1608852582240149,-0.00014516323449331059,0.00012954837160899355,7.716710240466727e-05,6.977576623401134e-05,-0.002132127802139871,0.0009608583711673524,-0.0022491547825470664,0.008810425951504079,0.006324639587793022,0.015293264480958229,-0.012432946361922652,0.40849408021932654,-0.00014516323449331059,0.00012954837160899355,7.716710240466727e-05,2.503572093722199e-10,6.060954567853492e-12,2.2703580142820586e-05,2.287296045085359e-10,4.244161962467859e-12,-1.9805640660881917e-12
2332,45.399,0.0,-0.002249154782641648,0.008810425982845909,0.006324639588324335,0.02308796818169513,0.020914293937122238,0.16088525822399524,-0.00014516321957963282,0.00012954873482231853,7.716713478122671e-05,6.97758418535248e-05,-0.0021321278080923536,0.0009608583721884291,-0.002249154782641648,0.008810425982845909,0.006324639588324335,0.015293264485336685,-0.012432946361881102,0.4084940802192891,-0.00014516321957963282,0.00012954873482231853,7.716713478122671e-05,4.5696784712401607e-10,5.373225264086427e-12,1.6336366697175057e-05,4.59174653516321e-10,6.431009157022895e-12,-3.9497491150261935e-12
2333,45.409,0.0,-0.0022491547825852385,0.008810426017707424,0.006324639589164084,0.023087968189188263,0.020914293937054546,0.1608852582239858,-0.00014516320488263258,0.00012954907482167372,7.716716539867578e-05,6.977590782551631e-05,-0.0021321278138260688,0.0009608583731694216,-0.0022491547825852385,0.008810426017707424,0.006324639589164084,0.015293264490206546,-0.012432946361857197,0.4084940802192476,-0.00014516320488263258,0.00012954907482167372,7.716716539867578e-05,4.697166802781456e-10,2.452037269754915e-12,1.62216945882273e-05,4.867535468250548e-10,3.4449782208145726e-12,-4.154571423723797e-12
2334,45.419,0.0,-0.0022491547823811145,0.008810426055723864,0.006324639590302697,0.02308796819729525,0.020914293936930284,0.16088525822398625,-0.00014516319060354184,0.00012954936885432904,7.716719525972434e-05,6.977596620729478e-05,-0.0021321278193847724,0.0009608583741458893,-0.0022491547823811145,0.008810426055723864,0.006324639590302697,0.015293264495516885,-0.012432946361850765,0.40849408021920275,-0.00014516319060354184,0.00012954936885432904,7.716719525972434e-05,5.367333675047672e-10,7.412795905319925e-13,1.6219628816775246e-05,5.358000227709292e-10,1.5966760077825356e-12,-4.546071121888998e-12
2335,45.429,0.0,-0.0022491547820338914,0.008810426096480991,0.0063246395917287935,0.023087968205950507,0.020914293936751142,0.16088525822399663,-0.00014516317675294498,0.00012954962964580025,7.716722347344522e-05,6.977601772237635e-05,-0.0021321278247452965,0.0009608583751034893,-0.0022491547820338914,0.008810426096480991,0.0063246395917287935,0.015293264501209835,-0.01243294636186159,0.40849408021915484,-0.00014516317675294498,0.00012954962964580025,7.716722347344522e-05,5.917419423868493e-10,-9.754972434772758e-13,1.621959117650507e-05,5.791204504253248e-10,-2.3117472848131867e-13,-4.882059668814621e-12
2336,45.439,0.0,-0.0022491547815487356,0.008810426139634706,0.006324639593424092,0.023087968215066108,0.020914293936520154,0.1608852582240165,-0.00014516316352099153,0.0001295498494726245,7.716724979635437e-05,6.977605995334442e-05,-0.0021321278297606757,0.0009608583760172634,-0.0022491547815487356,0.008810426139634706,0.006324639593424092,0.015293264507237326,-0.012432946361889262,0.40849408021910427,-0.00014516316352099153,0.0001295498494726245,7.716724979635437e-05,6.15424599683651e-10,-2.764392875966611e-12,1.6219590308566854e-05,6.168652942244737e-10,-2.0261570199384344e-12,-5.182988541270054e-12
2337,45.449,0.0,-0.0022491547809323385,0.00881042618477883,0.006324639595370876,0.023087968224574287,0.020914293936239416,0.1608852582240457,-0.00014516315087871918,0.00012955003538474654,7.716727422580015e-05,6.977609577442826e-05,-0.0021321278345739917,0.0009608583769116991,-0.0022491547809323385,0.00881042618477883,0.006324639595370876,0.015293264513542626,-0.012432946361933206,0.40849408021905165,-0.00014516315087871918,0.00012955003538474654,7.716727422580015e-05,6.46169080836894e-10,-4.45708267927066e-12,1.6219590047877666e-05,6.490942651796086e-10,-3.769280209594479e-12,-5.431327902051007e-12
2338,45.459,0.0,-0.0022491547801912408,0.00881042623157482,0.006324639597548273,0.02308796823341059,0.02091429393594611,0.16088525822407967,-0.0001451631388936578,0.00012955018667535405,7.716729663811884e-05,6.977612164935228e-05,-0.0021321278386614807,0.0009608583776846575,-0.0022491547801912408,0.00881042623157482,0.006324639597548273,0.015293264520078474,-0.012432946361992825,0.40849408021899714,-0.0001451631388936578,0.00012955018667535405,7.716729663811884e-05,6.440982610095974e-10,-5.832423538519656e-12,1.62195900676324e-05,6.758499096643795e-10,-5.450683764002985e-12,-5.6387643092935416e-12
2339,45.469,0.0,-0.002249154779332824,0.008810426279672637,0.006324639599934982,0.0230879682444768,0.02091429393553923,0.1608852582241307,-0.0001451631278072121,0.00012955029574741593,7.716731652605727e-05,6.977614470209445e-05,-0.00213212784331116,0.0009608583785877775,-0.002249154779332824,0.008810426279672637,0.006324639599934982,0.015293264526795976,-0.012432946362067453,0.4084940802189413,-0.0001451631278072121,0.00012955029574741593,7.716731652605727e-05,6.914095058472788e-10,-7.611520126695179e-12,1.621958966304895e-05,6.975447266586822e-10,-7.0656200188916245e-12,-5.808219402515755e-12
2340,45.479,0.0,-0.002249154778365658,0.008810426328684767,0.006324639602509686,0.02308796825470291,0.020914293935127237,0.16088525822418565,-0.00014516311757977078,0.00012955036734066397,7.716733405858823e-05,6.977615618955434e-05,-0.0021321278470573107,0.0009608583793430691,-0.002249154778365658,0.008810426328684767,0.006324639602509686,0.015293264533641021,-0.012432946362156236,0.4084940802188846,-0.00014516311757977078,0.00012955036734066397,7.716733405858823e-05,6.950873221761188e-10,-8.860334466938652e-12,1.621958963398903e-05,7.138182588868144e-10,-8.600576391411343e-12,-5.922163344506426e-12
2341,45.525,0.0,-0.0022491547722698975,0.008810426573008316,0.00632463961733789,0.02308796830132712,0.020914293932847532,0.16088525822452326,-0.0001451630821562075,0.00012955013632345546,7.716738351273401e-05,6.977610744922536e-05,-0.002132127858889612,0.0009608583820026733,-0.0022491547722698975,0.008810426573008316,0.00632463961733789,0.015293264567761079,-0.012432946362774637,0.408494080218604,-0.0001451630821562075,0.00012955013632345546,7.716738351273401e-05,5.406245352014654e-10,-8.684843658531837e-12,2.2703577575849587e-05,6.111300917844955e-10,-9.758170341330227e-12,-5.0412121384083704e-12
2342,45.535,0.0,-0.0022491547708749665,0.008810426619179317,0.006324639620519545,0.023087968310914125,0.020914293932294475,0.16088525822461092,-0.0001451630785570681,0.0001295499800327548,7.716738512926993e-05,6.977607407953738e-05,-0.002132127859950076,0.0009608583823486669,-0.0022491547708749665,0.008810426619179317,0.006324639620519545,0.01529326457420849,-0.012432946362924989,0.40849408021855144,-0.0001451630785570681,0.0001295499800327548,7.716738512926993e-05,5.4294358228598e-10,-1.1617869747417006e-11,1.633636593919975e-05,5.952764539387864e-10,-1.2811101056601967e-11,-4.87321786495556e-12
