,time,gait,gazebo_r,gazebo_p,gazebo_y,gazebo_x,gazebo_y,gazebo_z,gazebo_wx,gazebo_wy,gazebo_wz,gazebo_vx,gazebo_vy,gazebo_vz,r,p,y,x,y,z,wx,wy,wz,vx,vy,vz,raw_vx,raw_vy,raw_vz
47,4.587,0.0,-0.006117384194207454,-3.3070062937923624e-05,-0.0009910994890550996,-0.00037184224631239674,0.010418529610904297,0.10854287608861089,-0.02283494081345429,-0.00047428408337400746,-0.003234659316775899,-0.00183165026680607,-0.04496171098311162,0.23355315623900444,-0.006117384194207454,-3.3070062937923624e-05,-0.0009910994890550996,-0.00017436475205025864,0.0008635073031132354,0.08632895994932209,-0.02283494081345429,-0.00047428408337400746,-0.003234659316775899,-0.0014178374591736573,-0.020597170262826432,0.2506520263308449,-0.0010770519132891642,-0.015561484692502485,0.1879139462004997
48,4.5969999999999995,0.0,-0.006346863758232689,-3.3754221187154166e-05,-0.0010190216071012852,-0.0003871425003500402,0.010004672131831862,0.11082731760949431,-0.022805998251342007,-0.0002831184647179791,-0.003244038318239363,-0.001466139481869079,-0.04534474344153963,0.22616192748640157,-0.006346863758232689,-3.3754221187154166e-05,-0.0010190216071012852,-0.00019334576846112908,0.0005457986646342367,0.08939784711454435,-0.022805998251342007,-0.0002831184647179791,-0.003244038318239363,-0.0019528230471943103,-0.03180253851807754,0.3345903360987379,-0.002015861450411918,-0.03243050668703673,0.3412900661790317
49,4.607,0.0,-0.006574779992766527,-3.232708475232976e-05,-0.0010481208826477047,-0.0004002833265161533,0.00958598350264595,0.1130351875311656,-0.022811811993876312,0.0005830161546454998,-0.002732973347129499,-0.0012334906678713113,-0.04559827294842975,0.21837478576848374,-0.006574779992766527,-3.232708475232976e-05,-0.0010481208826477047,-0.00021028984833421083,0.000210887754690553,0.09241215847423012,-0.022811811993876312,0.0005830161546454998,-0.002732973347129499,-0.0014709460042149596,-0.026467869958993064,0.25099207704584736,-0.0017962548141975678,-0.03263097742113336,0.30415992624539456
50,4.617,0.0,-0.006803710632125262,-2.0634291848661543e-05,-0.0010731263242500493,-0.0004116982294598551,0.009158867709448001,0.11515972399950906,-0.02298410034021455,0.0016454869709755155,-0.002356849232308508,-0.0010393002693344115,-0.04593658992671974,0.20979558977707388,-0.006803710632125262,-2.0634291848661543e-05,-0.0010731263242500493,-0.00020935425514213846,0.00023204822196574298,0.09241369331010259,-0.02298410034021455,0.0016454869709755155,-0.002356849232308508,-0.0008216962322325322,-0.01644436291028688,0.15594403488203507,-0.0008004243340504504,-0.015687522133424323,0.15079230977790847
51,4.627,0.0,-0.007035112361649959,1.1002538888526063e-06,-0.00109508623583756,-0.00042187451917590434,0.008722551705299566,0.11719967625024018,-0.023125202707919717,0.0025402588173274307,-0.0021022006401178305,-0.0009730397699326779,-0.04758156114723542,0.20101019145447985,-0.007035112361649959,1.1002538888526063e-06,-0.00109508623583756,-0.00022511993270956862,-0.00015237373628065182,0.09550820861184135,-0.023125202707919717,0.0025402588173274307,-0.0021022006401178305,-0.0010157581408027623,-0.024219970860985374,0.20499428304791573,-0.0007415042187679055,-0.01816307454856063,0.15480250688056485
52,4.6370000000000005,0.0,-0.007268458627726252,2.972967816724454e-05,-0.0011148512921522096,-0.0004312237166525017,0.008278168617792932,0.11915193905656286,-0.02337762999662715,0.003077457106926405,-0.0019017643504520235,-0.0009166670287518106,-0.048398512524957284,0.19218354277937957,-0.007268458627726252,2.972967816724454e-05,-0.0011148512921522096,-0.0002418111377135504,-0.0005983529587473835,0.09863581413596761,-0.02337762999662715,0.003077457106926405,-0.0019017643504520235,-0.001568394766775793,-0.040434883146048754,0.3025516258935738,-0.0016228441285705594,-0.041520059035655366,0.31110604129324415
53,4.649,0.0,-0.007503381460941194,6.206683424671827e-05,-0.0011329110174822519,-0.000441558822320086,0.007744520977380452,0.12137673854230673,-0.023603179101079855,0.003331863282184413,-0.0017404525382081458,-0.0008371271206673509,-0.047682925708974574,0.18182524281650786,-0.007503381460941194,6.206683424671827e-05,-0.0011329110174822519,-0.00023873086201670057,-0.0005751800447871824,0.09863758427870975,-0.023603179101079855,0.003331863282184413,-0.0017404525382081458,-0.0006888468682687529,-0.02147445938412376,0.15763606228246516,-0.0006805464653565819,-0.02114031542532604,0.15646878334341627
54,4.657,0.0,-0.00773952057688798,9.592862330882016e-05,-0.0011495452769086816,-0.00044857982046617965,0.007384947768538146,0.12279100159848792,-0.023535407494480284,0.003358447288209394,-0.001620455978258309,-0.0008641295310925608,-0.048177850858622265,0.1747666777783657,-0.00773952057688798,9.592862330882016e-05,-0.0011495452769086816,-0.0002521351777998136,-0.0009783998139670097,0.10118482503759973,-0.023535407494480284,0.003358447288209394,-0.001620455978258309,-0.000551688257998109,-0.0198781912348022,0.1325627475578481,-0.0005162020043131722,-0.019002342760981717,0.12745054508160875
55,4.667,0.0,-0.007974915162546498,0.00012861693127674755,-0.0011649226159970993,-0.0004579698832509723,0.006931171605501288,0.1244802186001117,-0.023506350068028575,0.0032228791005517302,-0.0013758742199912579,-0.0009679597232550832,-0.0485858396665378,0.1660476164052645,-0.007974915162546498,0.00012861693127674755,-0.0011649226159970993,-0.00026557716763156783,-0.0013937984225645614,0.10359060108102164,-0.023506350068028575,0.0032228791005517302,-0.0013758742199912579,-0.0013381836645576083,-0.04070278983119061,0.24518308331233776,-0.0013423152807433914,-0.04093091888886982,0.24765084011559968
56,4.677,0.0,-0.008210271445601963,0.00015859996969857487,-0.001177659485926877,-0.00046814806229421806,0.006486271314796766,0.1260836018719252,-0.02347066777768911,0.0028760036068747516,-0.0011147246404366238,-0.0010699780905722544,-0.047475580551709376,0.15750398791339973,-0.008210271445601963,0.00015859996969857487,-0.001177659485926877,-0.0002812328408389429,-0.0018588353355843829,0.10601307035784667,-0.02347066777768911,0.0028760036068747516,-0.0011147246404366238,-0.0014270786623437296,-0.043028691238890616,0.2362965248830324,-0.0014548831519564963,-0.044021776080869594,0.24141226601235188
57,4.687,0.0,-0.008444392141484925,0.00018488558977830126,-0.0011880091077387926,-0.00047921902443175433,0.0060530361242752415,0.12760114461771693,-0.02344689575763371,0.0024421631097803374,-0.0009596108382240998,-0.001140826981291045,-0.04617002000737639,0.1491872197738045,-0.008444392141484925,0.00018488558977830126,-0.0011880091077387926,-0.0002921451766283237,-0.0021794590147201087,0.10763187776058089,-0.02344689575763371,0.0024421631097803374,-0.0009596108382240998,-0.0011133492008601903,-0.03351865670253685,0.1749578360820914,-0.0013284004498377619,-0.03928302960777646,0.20206383397795796
58,4.697,0.0,-0.008677913582663475,0.00020658247625172265,-0.0011969237130924348,-0.0004914939930955852,0.005621615255124243,0.1290351945082565,-0.02328881173707432,0.0019512562151051075,-0.0008191146541442001,-0.0012428379337307118,-0.04600218857492758,0.14097915336136907,-0.008677913582663475,0.00020658247625172265,-0.0011969237130924348,-0.00028986045094682444,-0.00215432455678409,0.10763400488640003,-0.02328881173707432,0.0019512562151051075,-0.0008191146541442001,-0.0004884197358614817,-0.015978963555057495,0.0861606886249483,-0.0004313805053940659,-0.014774461059985025,0.08104672642766604
59,4.707,0.0,-0.008909272394058221,0.0002228627989291342,-0.0012047304732648136,-0.000505276589280359,0.005183369938476529,0.13038982121346465,-0.022921240357060745,0.0013942496713033243,-0.0007067415511997425,-0.0014159488582838671,-0.04767400363287514,0.13299290147280834,-0.008909272394058221,0.0002228627989291342,-0.0012047304732648136,-0.0003089946424761972,-0.0026471086142862282,0.10990220648612671,-0.022921240357060745,0.0013942496713033243,-0.0007067415511997425,-0.0010729566071476875,-0.028990089185542838,0.13902619515504644,-0.0008424732923936931,-0.023382479978306475,0.11351643627729341
60,4.717,0.0,-0.00913660248238138,0.00023301495815368465,-0.0012115997888451128,-0.0005204197573945796,0.00474636154499065,0.13166723570022926,-0.02252234723971575,0.0008206175218283311,-0.0005999821668091944,-0.0014749065556059439,-0.04729801807776428,0.1255514018088972,-0.00913660248238138,0.00023301495815368465,-0.0012115997888451128,-0.00033113818154875685,-0.003196809476554395,0.1121053178206759,-0.02252234723971575,0.0008206175218283311,-0.0005999821668091944,-0.0019027925342327196,-0.04796212264376851,0.20707397714142084,-0.002063886530096664,-0.05212424598851635,0.22356564671379828
61,4.727,0.0,-0.009357319881918624,0.00023542573787238048,-0.0012210209835654448,-0.0005346861749895342,0.004323481452102654,0.1328698890491768,-0.021961267888677718,0.00034486397707105454,-0.0006557735703670436,-0.0012831840940192895,-0.044608151974348816,0.11841834160851167,-0.009357319881918624,0.00023542573787238048,-0.0012210209835654448,-0.00034469318428732854,-0.0035309598376085383,0.11332623437141409,-0.021961267888677718,0.00034486397707105454,-0.0006557735703670436,-0.0015567420023614332,-0.03834733372517768,0.15105737241960415,-0.0017849270905565266,-0.04419256116611448,0.17120139426436512
62,4.737,0.0,-0.009574995225936763,0.00023968209961903873,-0.001228422547759066,-0.0005474025535393518,0.003919685155262204,0.13400441808852975,-0.02142042568075892,0.0006412069074453396,-0.0006377648855535592,-0.0012086474633655243,-0.04232611377586881,0.11171839885649582,-0.009574995225936763,0.00023968209961903873,-0.001228422547759066,-0.0003442572943300748,-0.003506289274520402,0.1133285070120124,-0.02142042568075892,0.0006412069074453396,-0.0006377648855535592,-0.0008129792694676654,-0.019404485640141265,0.07614819149355688,-0.000655955639065882,-0.0154739898983,0.06115945956682367
63,4.747,0.0,-0.009784869416017802,0.0002489403376189133,-0.0012344820050340457,-0.0005594759577518125,0.003533254333490242,0.13507541611020935,-0.02069766114729611,0.001096159450320293,-0.0005507633073907516,-0.0012529703903124375,-0.04206887786133029,0.10538567193554416,-0.009784869416017802,0.0002489403376189133,-0.0012344820050340457,-0.000360895928928448,-0.003956517400674403,0.1149911203671922,-0.02069766114729611,0.001096159450320293,-0.0005507633073907516,-0.0010271262689645485,-0.026870220164295865,0.10240819123003969,-0.0008101372320559913,-0.021277878153293694,0.08324429978890696
64,4.757,0.0,-0.009987644881166928,0.00026232839546687836,-0.0012390572426295692,-0.0005722910800962081,0.0031518110110614127,0.13608613228097005,-0.02007105356621901,0.001346685766312184,-0.0005501224273590412,-0.0013272018145042252,-0.04147514994350396,0.09969567666428446,-0.009987644881166928,0.00026232839546687836,-0.0012390572426295692,-0.00037788069165238525,-0.004388362399061804,0.11652012473083809,-0.02007105356621901,0.001346685766312184,-0.0005501224273590412,-0.0015835426939721094,-0.04142381283281158,0.15014825628259398,-0.0016811698661155585,-0.04410365622707104,0.15958088594128778
65,4.767,0.0,-0.010184947945013512,0.00027623878781565933,-0.0012448530904593206,-0.0005846114741136033,0.0027843556919253006,0.13704098863328912,-0.01956111703646048,0.001346583178819322,-0.0006479802599625485,-0.0012211407789957573,-0.03940563369355288,0.09448524421780836,-0.010184947945013512,0.00027623878781565933,-0.0012448530904593206,-0.0003943839592601764,-0.004780880967161977,0.11782287708254824,-0.01956111703646048,0.001346583178819322,-0.0006479802599625485,-0.0013823408255515543,-0.03433514948364428,0.11979856530795335,-0.0016744015165863799,-0.041218178324377734,0.14158783576779888
66,4.777,0.0,-0.010378416684355239,0.00029299421530191934,-0.0012498644259114735,-0.0005956452539457442,0.002431542804518277,0.13794483777576333,-0.01903984349661455,0.0015479732316224589,-0.0006788151889790137,-0.0009883727685679757,-0.03717552303969422,0.0894433413204235,-0.010378416684355239,0.00029299421530191934,-0.0012498644259114735,-0.0003937388142181836,-0.004788845840906032,0.11791058759973695,-0.01903984349661455,0.0015479732316224589,-0.0006788151889790137,-0.0008838904955369384,-0.022481369900837142,0.07776765782883355,-0.000792906128289898,-0.020024172092210937,0.06952314344494162
67,4.787,0.0,-0.010563016836015265,0.0003129698172196812,-0.0012533644546935628,-0.0006035091949451877,0.0021007298908786508,0.13880153300121195,-0.018287811505155557,0.0020651322180443646,-0.00040614322439137167,-0.000697252305918146,-0.03603645928280087,0.08493184940431232,-0.010563016836015265,0.0003129698172196812,-0.0012533644546935628,-0.00040678220617570635,-0.005129747811894639,0.11903698682979777,-0.018287811505155557,0.0020651322180443646,-0.00040614322439137167,-0.0008940630421763122,-0.02407648442565371,0.08182276205573304,-0.0006199123457765112,-0.017443342236633474,0.06070548736247784
68,4.797,0.0,-0.010740907205546454,0.0003374969533234214,-0.0012535312233606518,-0.0006090944988085712,0.0017845236475259843,0.13961770423690828,-0.017581887742921697,0.0026825457664579233,0.00019526307712793763,-0.0004697152164387917,-0.03460226575334258,0.08103251674890485,-0.010740907205546454,0.0003374969533234214,-0.0012535312233606518,-0.0004179499394850149,-0.005476282471260925,0.12013636380449946,-0.017581887742921697,0.0026825457664579233,0.00019526307712793763,-0.0011539273156597322,-0.03350222656135342,0.10886566483081962,-0.0012105562633415912,-0.03437183151774538,0.11128881023812794
69,4.807,0.0,-0.01091237530973773,0.0003673665541894376,-0.00124975074609241,-0.0006130272066374871,0.001484073989885457,0.14039767025624017,-0.016946624255636776,0.0031615397609914015,0.0005845966531515292,-0.0003276941625927031,-0.032604522783078044,0.07780863894993084,-0.01091237530973773,0.0003673665541894376,-0.00124975074609241,-0.00042867353054707943,-0.005853660720492787,0.12137531014953762,-0.016946624255636776,0.0031615397609914015,0.0005845966531515292,-0.0008440811931821389,-0.029500887477581863,0.09609048595543578,-0.001094566218568629,-0.03619564542990658,0.11691616598698974
70,4.817,0.0,-0.01107780583094681,0.0004009296430819792,-0.0012430099236724749,-0.0006161427921385044,0.0011983164247352132,0.14114702105952703,-0.016363678420085497,0.003428286310871231,0.0008278699507479054,-0.0002626160495870567,-0.030876735190685792,0.07493010995142893,-0.01107780583094681,0.0004009296430819792,-0.0012430099236724749,-0.0004244879281999868,-0.005833589422773892,0.12137743495748324,-0.016363678420085497,0.003428286310871231,0.0008278699507479054,-0.00034619578818118654,-0.018403585336414383,0.06376918093227482,-0.00032689943574858794,-0.017865347575647953,0.0620535576491873
71,4.827,0.0,-0.011237841520361579,0.0004360200177054968,-0.0012344267530036757,-0.0006191720189019901,0.0009229856143161169,0.14187091563327558,-0.01579163518972525,0.0034689587350310706,0.0009710133172295281,-0.0003102378657475358,-0.03071714725058727,0.07252917244121447,-0.011237841520361579,0.0004360200177054968,-0.0012344267530036757,-0.00043462292562234175,-0.00620775673133224,0.12261807276358676,-0.01579163518972525,0.0034689587350310706,0.0009710133172295281,-0.0005089908627254039,-0.023487274046484537,0.08028548312535268,-0.00029746975376312236,-0.017704800541973004,0.06213813070245829
72,4.837,0.0,-0.011391987513865961,0.0004698601403345578,-0.001224639392302731,-0.0006224545324136028,0.0006581644036022385,0.14257326874868953,-0.015209906761334106,0.0032474480278427403,0.001059539834864731,-0.00034189976681671397,-0.029645928705069394,0.0706739698039734,-0.011391987513865961,0.0004698601403345578,-0.001224639392302731,-0.0004411550975192899,-0.0064711274436576385,0.12350637923900476,-0.015209906761334106,0.0032474480278427403,0.001059539834864731,-0.0006520938329408605,-0.026982872384973464,0.09122718090044879,-0.0008333584659651725,-0.031876901044187986,0.10644721407607838
73,4.8469999999999995,0.0,-0.011539993816182044,0.0005008114937918892,-0.0012140801061601887,-0.0006263683654783803,0.0003993696303127656,0.14325876010156985,-0.014550060177876002,0.0028900835215599735,0.0011273290426533895,-0.00038946446093898984,-0.028487963629565072,0.06924042626076346,-0.011539993816182044,0.0005008114937918892,-0.0012140801061601887,-0.0004371678799962586,-0.006452857015878985,0.12350837253532004,-0.014550060177876002,0.0028900835215599735,0.0011273290426533895,-0.00016525782204086393,-0.013072351997779733,0.0469538191392967,-0.0001272477186958456,-0.01225501422733753,0.04451498858666523
74,4.857,0.0,-0.011681083786736256,0.0005277982006115503,-0.0012029894743585058,-0.0006310416920042315,0.00014588813401285474,0.1439333078288481,-0.013870344973741688,0.002518287560691619,0.0011588850808415536,-0.0004990254236542701,-0.028794155549713745,0.06826074622063856,-0.011681083786736256,0.0005277982006115503,-0.0012029894743585058,-0.0004452360481470054,-0.006729842468709876,0.12444111034573946,-0.013870344973741688,0.002518287560691619,0.0011588850808415536,-0.00038367743298014926,-0.01741606498769616,0.06111048220619408,-0.0002040475313857698,-0.012935751252611587,0.04673655533673385
