,time,gait,gazebo_r,gazebo_p,gazebo_y,gazebo_x,gazebo_y,gazebo_z,gazebo_wx,gazebo_wy,gazebo_wz,gazebo_vx,gazebo_vy,gazebo_vz,r,p,y,x,y,z,wx,wy,wz,vx,vy,vz,raw_vx,raw_vy,raw_vz
450,15.917,0.0,-0.0043055220827296625,8.324803302031638e-05,-0.0002401413289747156,-0.00012406222362048227,-0.003928459606186682,0.3394431754923156,-1.984942310372299e-05,-3.981616625719373e-06,7.199850048940569e-06,6.193608060705828e-06,0.00026909622949215935,0.0005220554045352187,-0.0043055220827296625,8.324803302031638e-05,-0.0002401413289747156,8.946132880837537e-06,-0.0023729030416478475,0.32388251307806204,-1.984942310372299e-05,-3.981616625719373e-06,7.199850048940569e-06,7.816840278051132e-06,2.8356332020925003e-05,5.614860521052204e-06,9.126382005067919e-06,3.149071814562071e-05,-4.141268282464765e-06
451,15.95,0.0,-0.004305544960659898,8.295101915088219e-05,-0.00024010319414188969,-0.00012393706823557736,-0.003927815319202939,0.3394431237434948,-8.748110147419306e-06,-1.3296139399702942e-06,6.318254850976935e-06,5.27313154266382e-06,0.0002636249635369919,0.000520814735008719,-0.004305544960659898,8.295101915088219e-05,-0.00024010319414188969,8.995664515315527e-06,-0.0023725232464225227,0.3238824818732219,-8.748110147419306e-06,-1.3296139399702942e-06,6.318254850976935e-06,4.153012598792592e-06,1.8653034077371027e-05,8.200942676736692e-06,4.1867160762028775e-06,1.8753453468085806e-05,-2.013672393760822e-06
452,15.961,0.0,-0.004305486203265947,8.285794396872882e-05,-0.00024010458427270242,-0.00012389861487235,-0.00392763109274302,0.33944311495700097,-6.044411710601201e-06,-1.3165812778442023e-06,5.181360165607435e-06,5.502979743679559e-06,0.000263323597032632,0.0005227648366046765,-0.004305486203265947,8.285794396872882e-05,-0.00024010458427270242,9.101559057866915e-06,-0.0023721773876578048,0.3238824424918807,-6.044411710601201e-06,-1.3165812778442023e-06,5.181360165607435e-06,4.565540813944421e-06,1.977193373686461e-05,7.736852532959074e-06,3.7752819252612716e-06,1.8051237551236413e-05,-1.9482197178262185e-06
453,15.97,0.0,-0.004305459272769681,8.261059486218043e-05,-0.00024008637952433698,-0.00012386588167112366,-0.003927487896219409,0.3394431056966894,-1.0044985531380993e-05,-1.49528661764908e-05,7.000448643779323e-06,5.790376925994163e-06,0.0002625484416242596,0.0005222731564891562,-0.004305459272769681,8.261059486218043e-05,-0.00024008637952433698,9.021614038352832e-06,-0.0023721860907365278,0.3238824422422609,-1.0044985531380993e-05,-1.49528661764908e-05,7.000448643779323e-06,3.134619493062541e-06,1.736147332573659e-05,8.096001675803556e-06,3.100096493315743e-06,1.7183104864112644e-05,-1.9345908720477794e-06
454,15.98,0.0,-0.004305418160940708,8.243085134181696e-05,-0.0002400828674561878,-0.00012382006579928772,-0.0039273306014183385,0.33944309213652496,-7.866328698407027e-06,-5.4164541960853445e-06,5.339018001401263e-06,7.040916767433665e-06,0.00026265247595163194,0.0005220801395416021,-0.004305418160940708,8.243085134181696e-05,-0.0002400828674561878,9.178635434464039e-06,-0.002371890343822021,0.32388241816022934,-7.866328698407027e-06,-5.4164541960853445e-06,5.339018001401263e-06,4.447899612576744e-06,1.7661669424757715e-05,8.146753458475005e-06,3.6328524004140794e-06,1.582340352853944e-05,-1.4830911360119701e-06
455,15.997,0.0,-0.0043053371225442,8.222802570145984e-05,-0.0002400996850893714,-0.00012372866339328592,-0.003927110365422567,0.33944306765025234,-1.4893165515079418e-05,-9.508419074178033e-06,5.698921382944883e-06,7.93047876558581e-06,0.0002596323638361314,0.0005221100639262635,-0.0043053371225442,8.222802570145984e-05,-0.0002400996850893714,9.15351274922635e-06,-0.00237191098275593,0.3238824175682564,-1.4893165515079418e-05,-9.508419074178033e-06,5.698921382944883e-06,3.705189113548475e-06,1.308825065199232e-05,2.0612022607052262e-05,3.4314833458873785e-06,1.3310079708533595e-05,-1.3979340318176385e-06
456,16.005,0.0,-0.004305345041202829,8.20910979914211e-05,-0.00024010257231374204,-0.0001236735531250361,-0.003926992990978432,0.3394430558826255,-1.290266192492281e-05,-3.0969368995919186e-06,5.326952126238687e-06,7.978775307775014e-06,0.00026010172604223756,0.0005221151341260356,-0.004305345041202829,8.20910979914211e-05,-0.00024010257231374204,9.27058105341591e-06,-0.0023715752423224823,0.32388237130258335,-1.290266192492281e-05,-3.0969368995919186e-06,5.326952126238687e-06,3.983147165024613e-06,1.3668150530644634e-05,8.465798620182754e-06,3.841408989750017e-06,1.3685121257329729e-05,-1.617938576044427e-06
457,16.015,0.0,-0.004305340999964566,8.202110764928858e-05,-0.00024000807028500066,-0.0001236136221802061,-0.0039268564830713245,0.3394430360315317,-1.2472337433317299e-05,3.2709039656082927e-06,1.832656377836563e-05,7.975153089181288e-06,0.0002608758151313883,0.0005213363241871434,-0.004305340999964566,8.202110764928858e-05,-0.00024000807028500066,9.41089030596573e-06,-0.0023713569228580866,0.32388234050360226,-1.2472337433317299e-05,3.2709039656082927e-06,1.832656377836563e-05,7.686905570943384e-06,1.7048908493095294e-05,7.93572164741265e-06,8.650583724731081e-06,1.8425952854247078e-05,-2.260859081430296e-06
458,16.025,0.0,-0.004305323200968286,8.200303362354009e-05,-0.00023989261267284555,-0.00012355281348050287,-0.003926713229842043,0.33944301528036597,-1.0139873019401422e-05,7.409922380953367e-06,1.5922857589895993e-05,7.927337978020964e-06,0.0002614298308940025,0.0005214657653138504,-0.004305323200968286,8.200303362354009e-05,-0.00023989261267284555,9.413563515778961e-06,-0.0023713403364386473,0.32388234024146634,-1.0139873019401422e-05,7.409922380953367e-06,1.5922857589895993e-05,5.246538601406417e-06,1.2312951404196626e-05,8.222213405500894e-06,5.220624029220712e-06,1.2222386297192272e-05,-1.731528066607674e-06
459,16.035,0.0,-0.00430528248266931,8.200688472687202e-05,-0.00023981464835192041,-0.00012349252220725514,-0.003926562416679046,0.33944299620053425,-8.060501859046366e-06,8.419526477902478e-06,1.1862207579536333e-05,7.90568753654555e-06,0.0002622795231505529,0.0005215901925434442,-0.00430528248266931,8.200688472687202e-05,-0.00023981464835192041,9.519895700513259e-06,-0.002371100488884198,0.32388227915995305,-8.060501859046366e-06,8.419526477902478e-06,1.1862207579536333e-05,8.941251093209197e-06,1.9878543725823394e-05,3.336805575967876e-06,9.394434648382348e-06,2.0781894146977047e-05,-3.5489308557428824e-06
460,16.047,0.0,-0.004305223559773047,8.201325433696478e-05,-0.00023977442505935268,-0.00012342501991995114,-0.0039263790622202045,0.33944297518469546,-6.460181321045256e-06,8.19957305239567e-06,8.482460046908784e-06,7.2337632121716835e-06,0.0002621050562846645,0.000521788146838466,-0.004305223559773047,8.201325433696478e-05,-0.00023977442505935268,9.522327722610857e-06,-0.0023711195734387666,0.323882278612593,-6.460181321045256e-06,8.19957305239567e-06,8.482460046908784e-06,5.825726666048339e-06,1.0866681371287977e-05,5.6294844999311194e-06,5.993968314165168e-06,1.0849259136087121e-05,-2.206904532136245e-06
461,16.085,0.0,-0.004304919156622497,8.191498774965043e-05,-0.00023976797994700635,-0.00012325233953191774,-0.003925754657321154,0.3394429061874487,-6.036306725055864e-06,2.134071083649927e-06,5.354501457990708e-06,5.082230241806856e-06,0.0002659119898411354,0.0005185866814161575,-0.004304919156622497,8.191498774965043e-05,-0.00023976797994700635,9.7011773055114e-06,-0.0023705181797253824,0.32388219824788683,-6.036306725055864e-06,2.134071083649927e-06,5.354501457990708e-06,4.728618636554096e-06,1.3013227387679858e-05,8.91185553721319e-06,4.1469571363666854e-06,1.198204475291726e-05,-2.032224506136913e-06
462,16.095,0.0,-0.004304864823855553,8.180973527471193e-05,-0.00023980094845524235,-0.00012321985491985232,-0.00392554638001983,0.3394428482930774,-7.648207411197514e-06,-2.167195008082278e-06,1.2901821808394227e-06,4.743615815023363e-06,0.00026563777995910754,0.0005183320229414365,-0.004304864823855553,8.180973527471193e-05,-0.00023980094845524235,9.789796184416638e-06,-0.0023701561751992214,0.32388211414208207,-7.648207411197514e-06,-2.167195008082278e-06,1.2901821808394227e-06,5.2921648649243064e-06,1.6942626209064235e-05,6.55041084520263e-06,5.374752409109651e-06,1.691658913465543e-05,-3.229991203866422e-06
463,16.105,0.0,-0.004304811566267193,8.172169959004448e-05,-0.0002398507287598032,-0.0001231933167324942,-0.003925364128877516,0.3394427989062998,-7.74155877019086e-06,2.8049027420967023e-07,6.756181808235636e-07,4.424971824648266e-06,0.0002645969214365271,0.0005187666697543692,-0.004304811566267193,8.172169959004448e-05,-0.0002398507287598032,9.760816455598592e-06,-0.0023701734175799877,0.32388211364768116,-7.74155877019086e-06,2.8049027420967023e-07,6.756181808235636e-07,3.5448238904002315e-06,1.3373242445576726e-05,3.866327290987581e-06,3.4417250726476028e-06,1.3243875774433162e-05,-2.3644610269712887e-06
464,16.115,0.0,-0.00430475896408894,8.165956648986963e-05,-0.00023989812137241524,-0.0001231680889033575,-0.003925190965557362,0.3394427546447093,-7.804215507396218e-06,2.630498634558674e-06,1.201931053610205e-06,4.454248695192525e-06,0.00026382148919966046,0.000519205529559361,-0.00430475896408894,8.165956648986963e-05,-0.00023989812137241524,9.848360027254338e-06,-0.0023698332359377364,0.32388202220482976,-7.804215507396218e-06,2.630498634558674e-06,1.201931053610205e-06,4.813204300143997e-06,1.885049755532766e-05,6.316711261194863e-06,4.794592715345461e-06,1.891672795632771e-05,-3.7707024006452824e-06
465,16.126,0.0,-0.004304689616854128,8.166129624095405e-05,-0.0002399391541335917,-0.00012313653748448884,-0.0039250130000140085,0.3394426818749291,-1.8704001600682476e-06,1.631607049324851e-05,3.733829379091217e-06,4.97195433644577e-06,0.00026237740750770634,0.0005162122209191148,-0.004304689616854128,8.166129624095405e-05,-0.0002399391541335917,9.848533714485602e-06,-0.0023698556964293765,0.32388202156073664,-1.8704001600682476e-06,1.631607049324851e-05,3.733829379091217e-06,3.6565057440213335e-06,1.6399108989574767e-05,3.2246350464988116e-06,3.683910224355153e-06,1.65620824001473e-05,-4.417178754712131e-06
466,16.135,0.0,-0.004304584873778917,8.172373909573488e-05,-0.00023996150169311708,-0.00012310816445108863,-0.003924877649901243,0.33944262001429515,-2.954693781700161e-06,1.2049871757167819e-05,3.5812028614370536e-06,5.10715103153204e-06,0.0002616658466680305,0.0005169522478592676,-0.004304584873778917,8.172373909573488e-05,-0.00023996150169311708,9.909600806570079e-06,-0.0023695102046674757,0.3238818922900061,-2.954693781700161e-06,1.2049871757167819e-05,3.5812028614370536e-06,2.8696804096232636e-06,1.5868834510075535e-05,4.597292708343773e-06,2.9951155538358232e-06,1.6149263293642765e-05,-5.5463018996944755e-06
467,16.145,0.0,-0.004304492863009796,8.172889562231173e-05,-0.00023998668821833782,-0.0001230754642796832,-0.003924735222985781,0.339442559495227,-4.45072165365007e-06,5.801991846250056e-06,3.1286020327191947e-06,5.174296101893628e-06,0.0002605738795396388,0.0005178070885988085,-0.004304492863009796,8.172889562231173e-05,-0.00023998668821833782,9.911029769858054e-06,-0.0023695400057124894,0.32388189143543555,-4.45072165365007e-06,5.801991846250056e-06,3.1286020327191947e-06,3.691266053457152e-06,1.5878236172065092e-05,1.1821354736133663e-06,3.7553328564866285e-06,1.5835296687458428e-05,-5.555306140103807e-06
468,16.155,0.0,-0.00430441445002382,8.168683039342697e-05,-0.0002400163105063646,-0.0001230429014334626,-0.003924604187283216,0.3394425079385999,-5.753866179900995e-06,2.5673904947013257e-06,2.6821366126723688e-06,5.1274475478456e-06,0.0002594410443788814,0.0005188054831986693,-0.00430441445002382,8.168683039342697e-05,-0.0002400163105063646,9.957723305770855e-06,-0.0023692567945858556,0.3238817552622316,-5.753866179900995e-06,2.5673904947013257e-06,2.6821366126723688e-06,2.7016629809060045e-06,1.4288209322666372e-05,3.462300116286964e-06,2.7340819629127307e-06,1.4411033797018662e-05,-6.673564953429516e-06
469,16.165,0.0,-0.004304348616049136,8.163310213474123e-05,-0.0002400452391226765,-0.0001230112242425229,-0.003924483673889987,0.3394424662680182,-6.990762913417585e-06,2.303482796178849e-06,4.140146841784612e-06,4.879789282698169e-06,0.0002583544489281147,0.0005196719469844902,-0.004304348616049136,8.163310213474123e-05,-0.0002400452391226765,9.940047867168511e-06,-0.0023692781128593354,0.3238817546509839,-6.990762913417585e-06,2.303482796178849e-06,4.140146841784612e-06,2.349497741391901e-06,1.4418546533543826e-05,3.43676577043858e-06,2.28785381707277e-06,1.443958925102826e-05,-6.6727438186033085e-06
470,16.175,0.0,-0.004304300395101696,8.147231039894427e-05,-0.0002400527274199509,-0.00012298190728488067,-0.0039243744729505975,0.33944243274152797,-8.723618417244215e-06,-7.1957736098266416e-06,4.854723508271262e-06,4.611343492485435e-06,0.0002571727944102393,0.0005205095938931498,-0.004304300395101696,8.147231039894427e-05,-0.0002400527274199509,1.0005301477065964e-05,-0.0023690221875857648,0.3238816636174149,-8.723618417244215e-06,-7.1957736098266416e-06,4.854723508271262e-06,2.599342237214089e-06,1.2363629600070253e-05,4.300691281876925e-06,2.3925167623971797e-06,1.2200427042773337e-05,-5.716814779899282e-06
471,16.215,0.0,-0.004304034365334543,8.159521640500963e-05,-0.0002399450876572963,-0.0001228572841194342,-0.0039240165719443615,0.33944225075946527,-7.02029168159194e-06,1.0538671512348958e-05,7.178263164435455e-06,5.350088149150825e-06,0.0002544633666786368,0.0005181470639757869,-0.004304034365334543,8.159521640500963e-05,-0.0002399450876572963,1.0144898331308771e-05,-0.002368673233441046,0.3238814953511164,-7.02029168159194e-06,1.0538671512348958e-05,7.178263164435455e-06,3.4712520467426086e-06,1.2981253725339992e-05,5.167075020169485e-06,3.49057554404055e-06,1.293689957378181e-05,-5.911706256363728e-06
472,16.224,0.0,-0.004303980171947922,8.159030549949091e-05,-0.00023994145005815489,-0.0001228261414613191,-0.003923949515986097,0.33944220533462377,-8.074222656111585e-06,4.952096888014129e-06,5.432593233416048e-06,5.5911670002674766e-06,0.0002542619370453536,0.0005188917893449798,-0.004303980171947922,8.159030549949091e-05,-0.00023994145005815489,1.0143337308633066e-05,-0.002368690785289701,0.3238814948478551,-8.074222656111585e-06,4.952096888014129e-06,5.432593233416048e-06,2.7592248974909083e-06,8.502377888185222e-06,5.391936268871513e-06,2.770358251674785e-06,8.44789994260564e-06,-3.886781738914265e-06
473,16.234,0.0,-0.004303956883115041,8.156934060676674e-05,-0.0002399463001371578,-0.00012279042391929613,-0.003923875223069248,0.33944215215231427,-1.2072333125899382e-05,2.58754376322121e-06,5.074606604019135e-06,4.897063938149211e-06,0.0002534782083216815,0.0005194570204745731,-0.004303956883115041,8.156934060676674e-05,-0.0002399463001371578,1.0191482555946263e-05,-0.0023685199763336384,0.32388138955040013,-1.2072333125899382e-05,2.58754376322121e-06,5.074606604019135e-06,3.6946527287185804e-06,1.1117520344310812e-05,8.009523644012622e-06,3.6975689526139227e-06,1.114906655436751e-05,-5.369126231848559e-06
474,16.244,0.0,-0.004303949839117167,8.150246023581892e-05,-0.0002399595291841859,-0.0001227657219849126,-0.003923816769343179,0.33944212147742314,-1.246233653889935e-05,8.874702829360494e-08,4.060049088620499e-06,4.4853530428733265e-06,0.00025336626610807436,0.0005206046767617237,-0.004303949839117167,8.150246023581892e-05,-0.0002399595291841859,1.0169697844224224e-05,-0.0023685222525714617,0.32388138948521455,-1.246233653889935e-05,8.874702829360494e-08,4.060049088620499e-06,2.4020214195177043e-06,7.333719054714355e-06,8.66214998917231e-06,2.4175936346803614e-06,7.3519855044578976e-06,-4.031355887184974e-06
475,16.252,0.0,-0.004303945836887546,8.14189481357745e-05,-0.00023997002831827087,-0.00012274565997057383,-0.003923762744875728,0.33944210247411266,-1.2689040746473332e-05,-4.0942225997324674e-07,5.158500891780998e-06,4.3387933441458255e-06,0.00025381528402581064,0.0005215703140127973,-0.004303945836887546,8.14189481357745e-05,-0.00023997002831827087,1.0274031616415435e-05,-0.00236838482794087,0.3238812994773381,-1.2689040746473332e-05,-4.0942225997324674e-07,5.158500891780998e-06,3.296634532878087e-06,7.038358613582724e-06,5.135733835407225e-06,3.2283321276666685e-06,7.210137504404399e-06,-4.896844456314768e-06
476,16.263,0.0,-0.004303942904028559,8.134324214656743e-05,-0.0002399816209635913,-0.00012272085976411973,-0.003923682803213097,0.33944208898012407,-1.2733546950708957e-05,9.074340917560311e-07,4.219799496990891e-06,4.061315022375398e-06,0.00025427246475838075,0.0005227884469983194,-0.004303942904028559,8.134324214656743e-05,-0.0002399816209635913,1.0222258158741615e-05,-0.0023683870617394326,0.32388129941349153,-1.2733546950708957e-05,9.074340917560311e-07,4.219799496990891e-06,2.138588873845264e-06,7.531680301648627e-06,8.649143225455421e-06,1.9730212527135973e-06,7.593088756709985e-06,-4.885859089531434e-06
477,16.272,0.0,-0.004303941047107194,8.127953644438828e-05,-0.00023999181151942666,-0.00012270221950339667,-0.003923614480382345,0.3394420870648906,-1.303911043319245e-05,1.5472262975958296e-06,7.4634694717732705e-06,3.75202180654386e-06,0.0002546030312627709,0.0005235813669401051,-0.004303941047107194,8.127953644438828e-05,-0.00023999181151942666,1.0321005296371616e-05,-0.002368256925947776,0.32388124669071183,-1.303911043319245e-05,1.5472262975958296e-06,7.4634694717732705e-06,3.266939662917924e-06,6.786094826583607e-06,6.422129676767121e-06,3.408493169088531e-06,6.92237857532943e-06,-3.7594654816134846e-06
478,16.286,0.0,-0.004303950791516665,8.121035789219131e-05,-0.00023995160950847087,-0.00012268051616959165,-0.003923503005486398,0.3394420915192224,-1.4404904352719604e-05,7.343826746162266e-07,1.0114638664943363e-05,3.3015229006586796e-06,0.00025498676707185494,0.0005241939334762034,-0.004303950791516665,8.121035789219131e-05,-0.00023995160950847087,1.0362100678593805e-05,-0.0023681127251674525,0.3238812684998855,-1.4404904352719604e-05,7.343826746162266e-07,1.0114638664943363e-05,3.96635833918599e-06,8.905727842052916e-06,1.3631758976384691e-05,4.6927520577946315e-06,9.988473268516497e-06,-2.9508616837299713e-06
