,time,gait,gazebo_r,gazebo_p,gazebo_y,gazebo_x,gazebo_y,gazebo_z,gazebo_wx,gazebo_wy,gazebo_wz,gazebo_vx,gazebo_vy,gazebo_vz,r,p,y,x,y,z,wx,wy,wz,vx,vy,vz,raw_vx,raw_vy,raw_vz
292,5.423,0.0,-0.004228038588769657,0.00012791589620687036,-0.0002231341719819721,-0.00015723935995969773,-0.004058744026858132,0.3394706125797392,-0.00014091498623375242,-0.00015427181257230923,-2.9391980879942357e-05,8.223148023201482e-05,0.00106779372820866,0.0004884282251072635,-0.004228038588769657,0.00012791589620687036,-0.0002231341719819721,-2.2285240822549762e-05,-0.002498907799743391,0.32391457939927876,-0.00014091498623375242,-0.00015427181257230923,-2.9391980879942357e-05,8.239503512821624e-05,0.00083102546830093,-9.17533148220075e-05,8.239751360353307e-05,0.0008440084104359294,-9.484365235284596e-05
293,5.432,0.0,-0.004229304304941639,0.00012624256201140659,-0.00022353250904448636,-0.00015662383331544925,-0.004052290412947113,0.33947033582826747,-0.00011790530979533807,-0.0001403436734872562,-2.989387848273206e-05,8.048286655879005e-05,0.0010261466149964285,0.0005015702571583191,-0.004229304304941639,0.00012624256201140659,-0.00022353250904448636,-2.2830915074292107e-05,-0.0024984976807027742,0.32391459125925437,-0.00011790530979533807,-0.0001403436734872562,-2.989387848273206e-05,8.590281747895111e-05,0.0008324662291915598,-9.044182546018134e-05,8.493641172487053e-05,0.0008682335445277275,-9.848240630671016e-05
294,5.463,0.0,-0.004230668553571047,0.00012343535956130757,-0.0002244142234521074,-0.0001541047276149052,-0.004030918266315688,0.3394708014864044,-6.87804369188363e-06,-5.703290431530488e-05,-1.9064063422322836e-05,7.829653172625299e-05,0.0008118286392442805,0.0005673683657676556,-0.004230668553571047,0.00012343535956130757,-0.0002244142234521074,-2.0705468549063466e-05,-0.002484576485808805,0.32391359460760827,-6.87804369188363e-06,-5.703290431530488e-05,-1.9064063422322836e-05,6.092292814053716e-05,0.00037246667276785104,4.137475076090632e-06,6.170176416596129e-05,0.0006009745740641683,-5.953596173777836e-05
295,5.471,0.0,-0.004230668553571047,0.00012343535956130757,-0.0002244142234521074,-0.00015356820328830115,-0.00402706651379314,0.3394711451346996,-6.87804369188363e-06,-5.703290431530488e-05,-1.9064063422322836e-05,7.820157256376194e-05,0.0007964123150969992,0.0005728798564338884,-0.004230668553571047,0.00012343535956130757,-0.0002244142234521074,-1.866365209789514e-05,-0.0024696403881764376,0.32391361143326924,-6.87804369188363e-06,-5.703290431530488e-05,-1.9064063422322836e-05,9.592728126941355e-05,0.0007771008006522911,-5.362416872251578e-05,9.674108463808539e-05,0.0008067643601274598,-6.117216800290597e-05
296,5.483,0.0,-0.004230071871368914,0.00012199281541652896,-0.00022481249765552352,-0.00015275982817030678,-0.004021455117672676,0.3394717664064506,3.225679215734268e-05,-7.42288637859111e-05,-1.1731744998117565e-05,7.315071319550473e-05,0.0007260083955939308,0.0005849941195522,-0.004230071871368914,0.00012199281541652896,-0.00022481249765552352,-1.7083865058966502e-05,-0.002460244870190517,0.32391426205756546,3.225679215734268e-05,-7.42288637859111e-05,-1.1731744998117565e-05,8.38814764716072e-05,0.0006165359837295302,-3.064934827733461e-06,8.967889247557371e-05,0.0006666022336702431,-5.471408849934954e-06
297,5.494,0.0,-0.004229541278713112,0.00012120126571732741,-0.00022497443795427754,-0.00015191410874190728,-0.004016002488113851,0.3394725780274409,4.613487398060698e-05,-7.254290819234637e-05,-1.0441376752973578e-05,7.061136464066126e-05,0.0006803274034196586,0.0005937159313877152,-0.004229541278713112,0.00012120126571732741,-0.00022497443795427754,-1.7244579383849518e-05,-0.0024598880432259926,0.32391432345412985,4.613487398060698e-05,-7.254290819234637e-05,-1.0441376752973578e-05,8.692951992110718e-05,0.0005674049476523289,1.0976678124521955e-05,9.010218855552652e-05,0.0006227360883351939,-4.319437492271783e-06
298,5.501,0.0,-0.004229541278713112,0.00012120126571732741,-0.00022497443795427754,-0.00015144260491156876,-0.004013073148601111,0.3394730859135298,4.613487398060698e-05,-7.254290819234637e-05,-1.0441376752973578e-05,6.881172532486476e-05,0.0006590673494566184,0.0005974440721529892,-0.004229541278713112,0.00012120126571732741,-0.00022497443795427754,-1.5752485816044465e-05,-0.0024519309805067224,0.3239153418541919,4.613487398060698e-05,-7.254290819234637e-05,-1.0441376752973578e-05,0.00010941522301695393,0.0007233825695658798,4.421755252462484e-05,0.00013034165086892022,0.0008590922447916445,4.59801732536519e-05
299,5.511,0.0,-0.004228868286195422,0.00012037194716658761,-0.0002251370472777336,-0.0001507709382434735,-0.004009012073872863,0.3394738403194612,5.988216012811464e-05,-7.607957699618586e-05,-1.1357907728512332e-05,6.793433938925806e-05,0.0006480630560644231,0.0005984009147990881,-0.004228868286195422,0.00012037194716658761,-0.0002251370472777336,-1.5927589502754552e-05,-0.002451720272763115,0.3239153933089284,5.988216012811464e-05,-7.607957699618586e-05,-1.1357907728512332e-05,6.748962700784174e-05,0.0004185063194024874,5.153408277830022e-05,6.840156487851462e-05,0.0004480028853330594,4.4546891478369725e-05
300,5.521,0.0,-0.004228064043129934,0.00011950657552042756,-0.00022530012887125433,-0.00015011581560612244,-0.004004987222992508,0.33947459530828117,7.209033979921075e-05,-8.049454633711821e-05,-1.062428009831879e-05,6.703973894820435e-05,0.0006517750365373957,0.0005987795511651857,-0.004228064043129934,0.00011950657552042756,-0.00022530012887125433,-1.4370027122793255e-05,-0.0024439589230326186,0.3239166405759935,7.209033979921075e-05,-8.049454633711821e-05,-1.062428009831879e-05,7.512893856657898e-05,0.00043416647856495924,6.506625981111696e-05,6.784594840433111e-05,0.0004071486789474634,5.9462960701195334e-05
301,5.531,0.0,-0.0042271343530209116,0.00011860541769956533,-0.0002254538117395155,-0.0001495433753529798,-0.0040013776576223745,0.3394752339687378,8.50288098551874e-05,-8.36824381298987e-05,-9.449476392115798e-06,6.387826524955862e-05,0.0006467731247054282,0.0005912987948043651,-0.0042271343530209116,0.00011860541769956533,-0.0002254538117395155,-1.4566474226408721e-05,-0.0024438350857219626,0.3239166896492647,8.50288098551874e-05,-8.36824381298987e-05,-9.449476392115798e-06,7.019571993065363e-05,0.00039838725055075646,6.938408150584153e-05,7.238122047137303e-05,0.00043386371632513505,6.395121986023279e-05
302,5.556,0.0,-0.0042240854244177395,0.00011577938166183902,-0.00022588449149762941,-0.00014800858874530453,-0.003990883032292454,0.3394768150051431,8.69719899275842e-05,-9.13452895674145e-05,-8.143846057836252e-06,5.704888251324686e-05,0.0006507670403909223,0.0005747888363421756,-0.0042240854244177395,0.00011577938166183902,-0.00022588449149762941,-1.3501187139761117e-05,-0.002435895573207357,0.3239178897097805,8.69719899275842e-05,-9.13452895674145e-05,-8.143846057836252e-06,4.807968831961943e-05,0.00030044410548566667,5.727680711558014e-05,4.0932703205151986e-05,0.00029155285998846373,4.6324647065806846e-05
303,5.566,0.0,-0.004223117275512474,0.00011475891002609258,-0.0002260127262220029,-0.00014751798664455198,-0.003987251459330253,0.3394772516686461,8.029129166034017e-05,-9.051031800859466e-05,-7.132369810358954e-06,5.7149092402102115e-05,0.0006558512866466774,0.000569635646405935,-0.004223117275512474,0.00011475891002609258,-0.0002260127262220029,-1.1993480295961062e-05,-0.0024277007534869305,0.3239187907189257,8.029129166034017e-05,-9.051031800859466e-05,-7.132369810358954e-06,7.017338580554083e-05,0.0004145732204598822,6.520720366663758e-05,7.152925830533655e-05,0.0004367185322942691,6.177109086054503e-05
304,5.576,0.0,-0.004222222865750614,0.00011383060631841145,-0.00022613430750682877,-0.00014690791058605856,-0.003982728606186836,0.3394777132234261,7.110717449458917e-05,-8.014655243475959e-05,-6.9779181285379585e-06,5.525628710741778e-05,0.0006522434425848046,0.0005603969860934208,-0.004222222865750614,0.00011383060631841145,-0.00022613430750682877,-1.2295377716235734e-05,-0.002427990398589132,0.32391878234103527,7.110717449458917e-05,-8.014655243475959e-05,-6.9779181285379585e-06,3.98093321459971e-05,0.0002746341157581116,4.68446910812622e-05,3.772089830104604e-05,0.00029033680806339764,3.894118257751332e-05
305,5.587,0.0,-0.0042214373383402505,0.00011297407539525401,-0.0002262528754621166,-0.00014630632286716605,-0.003978205320587039,0.33947809191926415,6.035222969075074e-05,-7.485868216036051e-05,-5.976482555851923e-06,5.8538821149590776e-05,0.0006676885985043277,0.0005550124495706917,-0.0042214373383402505,0.00011297407539525401,-0.0002262528754621166,-1.0850914815157403e-05,-0.00241975623462478,0.3239194020590579,6.035222969075074e-05,-7.485868216036051e-05,-5.976482555851923e-06,6.510384750982425e-05,0.0004071840351028304,5.2227624973936365e-05,6.634927520091633e-05,0.00042997948387826047,4.843588916455687e-05
306,5.596,0.0,-0.004220754663614228,0.00011214723890999665,-0.00022636099673231937,-0.00014579511155117007,-0.003974400480051519,0.3394783356131208,4.9997248776387094e-05,-7.560977177210927e-05,-4.973552424425996e-06,5.752124814557521e-05,0.0006648961016268498,0.0005387372563177198,-0.004220754663614228,0.00011214723890999665,-0.00022636099673231937,-1.1119803288637403e-05,-0.002419977303020772,0.32391939566818484,4.9997248776387094e-05,-7.560977177210927e-05,-4.973552424425996e-06,5.900489140638168e-05,0.0003713793780044399,4.3927528177258374e-05,5.9534596278092795e-05,0.00039795675466462694,3.764896010782778e-05
307,5.606,0.0,-0.004220185244523349,0.00011137865483486358,-0.00022647709138069977,-0.00014524280196692832,-0.003970263042607046,0.33947847387078006,3.914421947807513e-05,-6.283018067808197e-05,-6.697012530062161e-06,5.656924861934093e-05,0.000655687108115516,0.0005340105337867701,-0.004220185244523349,0.00011137865483486358,-0.00022647709138069977,-9.773604067314645e-06,-0.002412088066827807,0.3239196764618537,3.914421947807513e-05,-6.283018067808197e-05,-6.697012530062161e-06,5.502313123305131e-05,0.00036443119681316767,2.814786079308314e-05,5.5496905716160374e-05,0.00039031716647808907,2.2143573200072965e-05
308,5.616,0.0,-0.004219754834266757,0.00011066077847093806,-0.0002265860228191118,-0.00014470567794683337,-0.0039662623288319945,0.3394785513074171,2.271836550959617e-05,-6.605153418404438e-05,-5.433484090794285e-06,5.504482751453757e-05,0.0006411699162919543,0.0005283698926597892,-0.004219754834266757,0.00011066077847093806,-0.0002265860228191118,-1.0007186433316079e-05,-0.0024122274300255875,0.32391967243240566,2.271836550959617e-05,-6.605153418404438e-05,-5.433484090794285e-06,5.5982618777673625e-05,0.0003650514036977936,2.8468953113271493e-05,5.7204782072991325e-05,0.00039407421408860883,2.225228425967172e-05
309,5.626,0.0,-0.004219461627848348,0.00010994451162933423,-0.0002266974989449167,-0.00014419011700378168,-0.0039624479921487,0.33947857994948516,1.040448547006613e-05,-6.328302595011406e-05,-5.2252507507529725e-06,4.9580801057046694e-05,0.0006089635964155986,0.0005230194499943069,-0.004219461627848348,0.00010994451162933423,-0.0002266974989449167,-8.820227612369586e-06,-0.002405110668439285,0.3239196167437301,1.040448547006613e-05,-6.328302595011406e-05,-5.2252507507529725e-06,5.2231705506201564e-05,0.00035219894190385474,1.2098149496451092e-05,5.2068902635584275e-05,0.00037552733808960846,5.504735184774279e-06
310,5.636,0.0,-0.004219297748852828,0.00010918933616023989,-0.00022680201885684346,-0.00014373388060919367,-0.003958969736619758,0.3394785672660624,-2.747990478931753e-06,-6.99673249382743e-05,-4.7573612760520215e-06,4.688065313237709e-05,0.0005891863067314668,0.0005213337345246221,-0.004219297748852828,0.00010918933616023989,-0.00022680201885684346,-9.065830140986275e-06,-0.002405163694320339,0.3239196152014713,-2.747990478931753e-06,-6.99673249382743e-05,-4.7573612760520215e-06,5.01610470016876e-05,0.00034177126347385145,1.1315305439539063e-05,5.1349328691278154e-05,0.0003703402175108183,5.488332160963333e-06
311,5.646,0.0,-0.0042192305138574054,0.0001083915808138728,-0.00022689405164024232,-0.00014328918014638094,-0.00395562699860149,0.33947854611380374,-1.0158997482616172e-05,-7.241577970838647e-05,-2.704457726549251e-06,4.4661261702171535e-05,0.0005703719274594051,0.0005201956499795865,-0.0042192305138574054,0.0001083915808138728,-0.00022689405164024232,-7.763499191685425e-06,-0.0023978775036159403,0.32391941964020243,-1.0158997482616172e-05,-7.241577970838647e-05,-2.704457726549251e-06,4.993531646319312e-05,0.00032903778191070715,2.89962459282981e-07,5.025262189073047e-05,0.0003552640802966658,-6.420541281970665e-06
312,5.674,0.0,-0.004219374175595558,0.00010586695016637869,-0.00022710890721622075,-0.00014216208128889967,-0.00394714855845282,0.33947849786352763,-2.477212669447811e-05,-8.324673681251623e-05,8.967502326281221e-07,4.026289740801787e-05,0.0005354938774300623,0.0005223431433237567,-0.004219374175595558,0.00010586695016637869,-0.00022710890721622075,-7.223171930068051e-06,-0.002392027954123778,0.32391920258416995,-2.477212669447811e-05,-8.324673681251623e-05,8.967502326281221e-07,4.8347582676727536e-05,0.00031880070067938994,-1.2437583547030795e-06,4.800025005599989e-05,0.00034826682589326357,-8.100831650117794e-06
313,5.684,0.0,-0.004219496974688894,0.00010498014916588638,-0.00022715305424804682,-0.00014178327727208207,-0.003944326746893522,0.33947849671361613,-2.698292671166769e-05,-7.72777460316851e-05,9.264897338386171e-07,4.002341322160543e-05,0.0005255167856173077,0.0005236758399548915,-0.004219496974688894,0.00010498014916588638,-0.00022715305424804682,-6.174135384284796e-06,-0.0023867254121121353,0.3239189950973838,-2.698292671166769e-05,-7.72777460316851e-05,9.264897338386171e-07,4.503750707452465e-05,0.0002882900994658091,-4.014465564653092e-06,4.562227979456548e-05,0.00031698717805430634,-1.0718040453245749e-05
314,5.694,0.0,-0.004219644088288923,0.00010418455689988999,-0.0002271958358818663,-0.00014140912571213986,-0.003941595559577342,0.33947850976782445,-2.8706221610621522e-05,-6.84014726392084e-05,9.865993491336549e-07,3.8972446181594315e-05,0.0005161174348942934,0.0005248210491021689,-0.004219644088288923,0.00010418455689988999,-0.0002271958358818663,-6.432229816423496e-06,-0.002386677699862963,0.3239189964523428,-2.8706221610621522e-05,-6.84014726392084e-05,9.865993491336549e-07,4.4951160184737596e-05,0.00029068187647436893,-3.937254937284585e-06,4.540690214763426e-05,0.0003187240423685561,-1.066808842222846e-05
315,5.705,0.0,-0.004219807659439947,0.00010346042010073911,-0.00022724372260310237,-0.0001410096423079148,-0.003938734148333941,0.3394785291069345,-3.169498987497612e-05,-6.196022901860978e-05,3.0035297957447095e-07,3.690555557051608e-05,0.0004985435980437982,0.0005245951043256774,-0.004219807659439947,0.00010346042010073911,-0.00022724372260310237,-5.543059402094569e-06,-0.0023822109276430484,0.32391887490986077,-3.169498987497612e-05,-6.196022901860978e-05,3.0035297957447095e-07,3.789893758496324e-05,0.00023038251519758886,-7.790556920192856e-07,3.7634572704929656e-05,0.0002655351859812178,-9.23271765537698e-06
316,5.714,0.0,-0.004220001825064807,0.00010276554217016947,-0.000227299062748777,-0.00014069360116822837,-0.003936473761618089,0.33947855239751396,-3.3050758045634934e-05,-6.0857899992622755e-05,-2.2451606268206059e-07,3.7199567346927346e-05,0.0005000988500407316,0.0005271073238337301,-0.004220001825064807,0.00010276554217016947,-0.000227299062748777,-4.619306325975847e-06,-0.0023776372392758788,0.3239187904933996,-3.3050758045634934e-05,-6.0857899992622755e-05,-2.2451606268206059e-07,5.682972874053495e-05,0.00030985767734323437,-4.921829706255725e-06,6.509664010230504e-05,0.00035976787119747884,-1.0302269258521948e-05
317,5.726,0.0,-0.004220192097162255,0.00010209543539965347,-0.00022735374230375304,-0.00014027196404124324,-0.003933476685383748,0.33947860283769277,-3.25352539829859e-05,-5.959060440541196e-05,2.3565314600828965e-07,3.65526955525495e-05,0.0004937018743897737,0.0005272380578432471,-0.004220192097162255,0.00010209543539965347,-0.00022735374230375304,-4.836860441777974e-06,-0.0023775755562689405,0.3239187922512792,-3.25352539829859e-05,-5.959060440541196e-05,2.3565314600828965e-07,3.1013186500455456e-05,0.00017227613207845607,6.861039045725508e-06,3.18398795834959e-05,0.00021785371055226018,-4.829669157988146e-06
